,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
266,48,1,48.0,1.0,355.0,5.7599744264825645,3.163396424165695,0.6958424749276038,0.6672122148980858,0.777443765401071,-0.8274232684913073,-3.324397096411968,1.623895206477385,-3.0113472047545446,-2.9794730102736695,2.4667250064593698,0.7995346026367829,3.715197970373842,-3.697723281709623,-2.379957195355983,2.648775279111632,0.11465940152176503,-9.204074623952915,0.8548305846561339,4.007169745397629,-0.7347585587080754,4.202230453261856,0.9459177088862958,-2.2757624906122342,-0.08692358362384817,0.3094175986524986,3.1027026300508544,-2.1312790352413944,4.680720032958647,-1.132651089639867,3.8966738993253665,1.649251382428142,2.293388531889664,2.3393023802834976,1.6215530352297505,2.3655344877952857,-2.7568135238191593,-5.853068926929449,1.7828413268251007,1.8073252837483642,3.785354351910368,0.5741787886923263,2.5013006781508005,2.8875358510788036,1.3497383868214075,2.853947734951768,-0.33612557922839936,-0.913497289342367,6.599126102677174,3.1462004123456895
267,1,1,1.0,1.0,394.0,5.007140748376074,-2.11410636156476,-1.7648325327770977,3.0757034860770376,3.2605527629069875,4.647935450882327,-4.923695842607578,-1.9130556923810478,-1.0856128164704646,-1.672197008137448,3.209941761874351,1.8051848148172855,4.21184891673284,-4.7301277315752905,-0.5688705262047876,2.763979282868437,-6.131677326030487,-7.7984259441097485,2.415848781031628,2.032005187780698,1.9103476650602795,3.074573595936588,5.300749077462438,-1.147151731838271,-0.6516090520713993,-1.4144209460097834,1.796945115270374,-0.3509261466130673,5.330857215701689,1.963793739826679,4.3198557811115466,0.8924470813396174,0.6619124334792925,-3.0744811885142367,-2.7432946031459555,1.7777029370950392,-4.1732296666734126,-4.580330994336066,3.743441435433368,1.933743040698316,1.4190687523518344,-1.543459260157652,-1.6315597858573414,3.3840800095396775,3.124256278809699,3.381052388905572,-2.46171895270745,-2.77979905815638,3.311949277067348,5.003892724356012
268,0,1,0.0,1.0,381.0,3.950385490952719,-2.3047974601553465,-1.7385790399716354,4.089275287279969,3.960768815310476,4.630608954339878,-4.3128980817287115,-2.5696161542767504,-1.5704129121062091,-1.337554306116988,4.231104785088327,0.27371216315198366,3.9792764512973426,-4.619586847394937,-0.35935059212224274,2.61760549652756,-6.246403319478252,-6.922288275519633,1.2426391297466883,2.9414891009077415,2.004512931365411,2.5886437934378987,3.200924423475721,-2.150710924470886,-0.49883532439291267,-2.1179910804799182,2.0493899706615495,-1.831075388465598,4.0416552284104785,1.432556330125054,5.5031942970392445,0.3742416116308881,0.6620507224074709,-2.9977311359518164,-2.5677758339143675,1.9100987181014808,-5.502360215187918,-6.829309894960947,4.387814732126633,2.2910709839517556,2.9043641915992384,-0.8120339676633173,-1.6587575202870164,2.773929656697719,2.7141142631362105,3.9099786327075203,-2.0302738311494926,-1.9252338347484477,3.4911251271154464,5.11127536725276
269,6,5,6.0,5.0,380.0,-1.1256180540320944,1.5746267405292111,-0.6509345342975708,2.285657074599612,1.9528789170832228,-5.065444080038109,3.9810759261789346,-1.8831363851402745,4.035854224226614,-2.5895279451266013,5.075405231440443,1.8513134941562477,-1.1460008760293219,-2.1937172256727586,-0.4346398024092387,2.6949159234297935,-3.845016533926397,1.3576329246611054,2.58767115057319,-0.5312434819759819,0.8492564937816972,2.8259742205202727,-3.773685918050096,-1.5032296787066253,0.0558195687605029,1.3344264624970004,-2.272042628061122,-2.949962148787222,-1.2241449700472822,-3.655739257468312,1.949822602086707,2.894234296815472,-0.9546931650951725,-1.7494352215735633,-0.4279402720983253,1.843604764352448,-1.2601062075706262,-1.7007945145657466,-1.9190895200876261,-1.7207747287470496,2.407405024370254,3.3590445954875396,-1.6900273438352742,-1.4665451079102607,-0.46577791691609727,-3.961248984879613,1.7095765924023913,-1.1421343033312548,2.707980769607797,-5.500457453587393
270,18,5,18.0,5.0,363.0,-0.6801569576716164,-0.09553608151626303,0.908144657746186,1.2496948628451987,3.7362641581461244,-3.2459534584252756,2.0059518533452168,-2.31605305788333,3.8704045148390622,-2.1760953612431266,4.145189832593282,1.8393885497238838,-1.8467361945609269,-1.6019458691563844,-0.11951574507237417,2.5472114348378483,-2.4970195907301607,2.6853722034010383,1.3119885898559547,1.004227109159285,1.0613171304514484,4.2049505590328975,-3.0935581365222995,-1.2348142990559352,-0.07092999335563117,1.4005945835131537,-3.4435327765876527,-1.955684275648198,-0.8554611316595112,-1.1115984450009317,2.242055080511226,1.9744752741872593,-1.795479411337018,-2.6045831478341306,-0.10420368063350144,2.001253795810271,0.16830403205232575,-0.40782917407089125,0.16102886068405642,-2.2524654584454566,1.0874302111146346,2.23831461523104,-2.95538166791478,-1.043128986226462,-0.18250245952264368,-4.210479823162979,2.855872309422924,-1.0153656644856608,2.5071406249907695,-3.6291148543994707
271,42,12,42.0,12.0,382.0,5.897073096381156,-1.6110751660495408,-4.7706627742902645,2.0484880192497448,4.9107802938802285,6.285582545434859,-4.899775176671925,-4.16889846470665,-2.20524484512918,-2.117433043269698,2.7922381203494346,0.5576703584534589,3.8838996130599006,-4.217587900590763,-0.17506640469679463,5.2912833988432535,-4.597858182627664,-9.018296137426715,1.792528346507917,2.314752612883898,2.896508653925077,2.8203173862496516,2.5507041901555465,-1.1919327319837754,-2.360806344491653,2.8997878741938625,-0.23114174492395645,-2.3687762937305976,2.0918064880153158,3.4473300370740967,5.26239674939814,1.5817313732383327,2.571672331314945,-2.1833938892381903,-0.769654096044059,1.6176089014173765,-7.068831669148391,-8.06578184744937,4.266360691377989,3.0232188977631647,2.8019589870697494,-2.0822055342251806,-3.0145417017760945,4.368002424239441,2.2521700614149047,1.8431774838009698,-2.1217291141947787,-3.198065836460851,6.196987490163099,6.190995188240633
272,11,5,11.0,5.0,389.0,1.3492210784701604,-0.29125850705749956,-1.9852106901392907,2.4868206234313703,1.5154039069399459,-1.2488452143398443,4.801215474584728,-5.3792089997631765,3.203491812744253,-2.872450748875908,7.538064358485936,-1.9312539688899018,-1.3011190575638958,-2.30970518178984,-3.4245214048706507,3.7858978311232576,-3.2533359453368162,3.656151785536324,1.98189355973621,2.8024068846746393,1.7037373558813071,1.206813355253394,-3.067895722159524,0.4057207885885098,-0.2373306598210198,2.7410392133431185,-3.6466224089242876,-3.3119250110962906,-2.7346574566139505,-2.085129459530774,1.8015185483842986,2.024705711353165,1.2262640642921978,-2.9679532145980914,-0.15381730860559045,3.0575215566642147,-1.1695823165325665,-0.9881756810089308,-3.245319217157282,-2.115499970640047,5.695014818030343,2.818514246044266,-3.0844756631862777,0.03884078288581683,-0.5058144358311886,-1.9566659996050435,0.9726513884233362,-3.5470101667981524,5.883121369095935,-6.906778346093877
273,7,1,7.0,1.0,368.0,3.6635738693323874,2.958435167740013,3.544477793391785,2.7759160258386193,3.004302962772763,1.8249603536332886,-2.2050832663332685,-3.789549021155442,-4.319782413249139,-4.862577843469541,1.5607922595306882,0.7341097252722846,2.717724622487522,-8.738750912526445,-1.1163162557651032,4.478071349690958,-1.8759001708387832,-9.501006565836724,5.132031415769018,1.0247357090323783,-1.2734276353781622,2.000321773602089,1.3004085994229038,-4.385230012430645,0.1431219949769959,0.29091990470576634,2.6134915806073824,-1.4166790175290924,4.041177433709493,-1.0588305499082586,2.905455344410002,1.7037885106700268,2.0992595545554016,2.5100829822978112,1.5583522514131618,5.778072784915623,-2.7410680521032678,-6.033462294211243,5.081651417681435,1.5806592023635888,2.3615922900564215,1.6731387555829647,1.9536826392219913,2.568720454701657,2.7395185542971316,2.7033055145344984,-1.58130389305903,-5.605929628200738,3.072870992832846,1.2116072156448312
274,43,12,43.0,12.0,372.0,5.697294835649867,-0.8255593556840087,-4.69416892237722,2.045785417281811,5.960696634766086,6.36268800954513,-4.954782849435728,-5.0264851957565195,-1.5242457746234142,-2.138756625575869,3.357500129489676,0.7094498582938279,4.146523234181242,-3.3832540018543646,0.1846670513326576,5.705317094700531,-3.8187099138693066,-8.16520518087354,2.4875878011013492,1.847121535809971,3.3771893756401874,2.3794541298268728,4.570863071498266,-2.4912632908659447,-1.7664818830616718,2.5771610574391195,-0.6732545421971843,-2.2072674799296874,2.4980304680791607,2.741682680692156,6.187418103669527,1.2193373957286484,2.111095500711324,-2.95327671644704,-1.5201919448683683,1.9463162702220012,-7.087499582248523,-7.922118558566558,4.331349914198296,2.878487605958578,3.094909755274599,-1.7289100945009839,-2.320334074046367,4.344304096581624,2.411488766047296,2.2064263507982123,-2.1419423913991533,-2.5752450802523854,6.849522506801634,5.897177013881375
275,4,5,4.0,5.0,388.0,2.679007589649614,-2.9319363235109033,1.9357446886938956,1.8184037857771183,6.731083213987303,-4.155494327033008,4.414761106275362,-1.380439053836004,1.9997455783204847,-1.4039090440870408,6.977727554961627,-2.400579734164184,-3.102881336866883,-2.3315423423921096,-5.331924850529588,4.6965249376589115,-5.04288963882763,5.160509547108338,1.733823169229853,3.2173007350824774,2.514427025646679,4.474540092611641,-1.1643136082581418,0.37101860659793245,-0.07975334994627038,2.7449721227844064,-3.743747180698205,-3.3046396302855636,-2.641029862385589,-2.0448848851484227,5.257578809888731,1.84944322916281,-0.9829317989972572,-3.384086536721287,-0.4194871523170447,5.484042739275647,-1.6896707743684272,-3.9472930685635372,-6.29970453678219,-5.054303902675489,3.899666300351204,2.5342644365393654,-2.3079031158652943,-0.7271251300264743,-0.45038359434480024,-3.5250171459905104,4.3015504746049364,-1.7504608877200971,4.644076364471224,-2.831168532646264
276,14,6,14.0,6.0,388.0,2.046995544424622,-0.3116406516634318,-2.166923063166019,2.558733281414772,2.5179640039755578,-3.647572556565927,3.9863437765603877,-2.350706115488281,3.8963443130965443,-3.863349119589315,7.678771145281893,-3.015823988861787,-2.7620837888037864,-1.3839675903480788,-1.176624633734643,3.3392109572726305,-5.47157780570417,3.017425064676791,2.8593321890740366,1.595694613487323,1.707484893349768,1.5843492187541808,-4.175994715835914,0.27588016990539127,-0.3053811099745652,2.4200790189682726,-5.391089571788255,-3.4020610765447548,-2.6003347656295923,-1.4951687484564675,5.0996400851637835,2.0224163584258035,-1.3506261063305416,-5.606709858441454,0.06976412151298478,2.787373644051345,-3.309688626514819,-2.396658465596688,-3.224932130259069,-2.4801078839799144,4.252420695712249,3.032167534211143,-4.607729507709166,-0.2593530424723304,0.2176110616837475,-3.029126622440712,0.9593146521211735,-2.3775459564014367,4.462852488772185,-6.909318078461544
277,15,6,15.0,6.0,381.0,1.7708260549988772,-0.4054955419737804,-2.9560138521346992,2.6843947707076827,1.9618871296361267,-3.4942255534022673,3.8047748339768197,-1.5444803882384002,4.069831227970213,-3.8714483314975685,7.460327221651603,-2.533324418683467,-2.760895769059211,-1.7010440401365665,-1.8460319068830633,2.8735584709264974,-4.886545116869866,2.8085780764985664,3.2702538462381985,1.7114357660773678,1.275299025821024,2.089228480375432,-3.6151749075894815,-0.23106713623216024,0.2766585322361062,2.3077904982641444,-5.284284158993671,-4.138160381213433,-2.5610986519952195,-1.5209651700461586,4.710832964178252,1.2373707241665861,-0.8326871995576325,-4.997152852405735,0.048787115887625174,3.040645887057158,-2.647601552428011,-2.268075035646258,-4.01534070804196,-3.1625527220425944,4.566813835382446,3.181033722968323,-5.149977732718261,-0.5231537006849456,0.2450929872523504,-3.2341504909777914,1.4972613341063845,-1.9599770823403906,3.9438099922837044,-6.955628066737085
278,4,4,4.0,4.0,387.0,3.001805764693302,-1.0011093297303364,1.2602112227459012,2.606509072071253,4.662035267184219,-2.5579173812998044,2.3095975047172397,-3.559404078810401,2.0345000329113185,-2.425920534814649,7.403437976033586,-2.7063118105224704,-2.372925102854091,-2.629960533479504,-3.844937689487465,3.566867291017829,-5.636699739307463,4.22909500619506,1.3952032590295484,3.6598218313578856,3.036894633514274,3.409831451462903,-3.5819395768760174,0.35014079695947165,0.3925750636837336,2.3607483329078867,-3.7860596122407157,-2.421987472554891,-4.363538949655966,-1.8648396919425951,5.017302741338185,2.613998628249574,-0.32063207073767463,-3.457096289822053,-0.5634077809042543,4.40832110501374,-1.4212007841187804,-2.6276947130392845,-5.1333807420907505,-3.8830888730185813,3.5127564198470522,1.8678746002364708,-1.1780924667024466,0.2527168541749059,0.2930776607210282,-4.511181821880875,4.836829711405815,-1.9342248539900204,4.436977134407958,-4.150397036460273
279,2,3,2.0,3.0,382.0,3.75407600306379,-1.5904227645152669,2.9673334984914064,0.9698206425245026,4.93222292574756,-2.6277744191089005,4.561166248215907,-2.552096468507028,3.30805800048989,-3.029943938726322,6.25207143872087,-3.4484878815332793,-1.8126585159313,-4.724150372790275,-4.695149753045543,2.5101113979664076,-9.09031547719432,2.595240411688579,4.356212431307302,2.851523256056393,1.0708217707768366,2.4741558767629375,-4.760435311794883,1.4232471803579745,-0.3591032820489493,3.5998175187998864,-4.3944475037444315,-1.7720888299132587,-3.7252664758287994,-1.8064840941180162,4.427642503422427,3.140471004187732,0.7460255612611401,-2.6430778627686333,-0.8780781645951841,3.831563751533068,-0.5646933858625862,-2.5038082817050142,-4.775275617916577,-3.4174463200148844,2.910286868906455,2.332409636653463,-2.715740341148811,0.09721401267063101,0.42500268191840374,-5.648869528483627,1.5269088381082692,-3.180567129583525,3.3553904118364426,-3.011890494946363
280,31,6,31.0,6.0,368.0,1.1524999914569505,0.202799007611889,0.354364048586151,-0.01302752608841895,5.607033528733191,-6.535256453141642,2.0113425203534083,-5.2349661602201945,4.191110063579443,-4.819905148949072,5.917247806360643,3.1351099123458184,-0.6598124296239674,1.2997926533446558,-0.50646823107242,2.5953346872491503,-3.2403618410618233,4.250499222907447,2.4644013280352075,1.037720582550489,0.8742459113606895,4.932213244192005,-3.4834464960439355,0.35453521266610116,-0.11359674205783166,2.1063687247274436,-4.101176756823358,-5.136041487380488,-1.5538297422326417,-4.348043198451244,3.470593648868542,1.1612348483946602,0.699942633564406,-0.8531237211634619,-0.2655185111880782,3.891322020830401,-2.7977942204854207,-3.0525614833973047,-2.7599924771515725,-1.7406035496081476,5.197337049871451,2.3836508138251826,-4.39988595410331,0.6027083137412511,0.015332832959426224,-5.180588209501753,1.6159274199279239,1.2390246526036,2.9775541911128416,-6.389035606126403
281,41,13,41.0,13.0,375.0,1.7488885092260003,-1.9256838461297454,1.159077297910833,4.386994205076786,5.4769466261493385,-3.259564688786943,5.724599568228962,-4.266550792714087,1.3604600238505158,-1.8065678835040448,5.211704405861943,-3.0152597910879386,-0.9746696578984764,-1.911256903599835,-3.5609892342580447,4.844985912464056,-5.872063002169546,2.0384771534973742,3.1627264896056237,1.8034409446102386,1.5206480730984813,4.173511532335304,-3.829955934585546,2.2401457746707725,1.182694832731733,4.316231724241524,-1.8684572814472196,-2.9996134172228395,-2.213352781544285,-2.3996420976960198,5.230598915177114,2.349453137955613,0.2701159544949933,-3.843883948534529,-0.32570816060122765,4.081381534967331,-3.916036444169446,-1.788360896149494,-6.251814954105968,-3.4937450030946953,5.245447689615908,1.436282119700727,-2.613542001542833,2.306965493861706,1.0021101335376517,-4.800774838193192,2.520296698677082,-3.319694552638581,4.78142827208774,-3.3353859463148305
282,0,4,0.0,4.0,380.0,3.032482392031098,-1.395006488461092,3.413133785011097,1.4137329358282111,4.17968225215552,-3.202404190551734,4.722209413477605,-2.3315251069587863,4.170571673188496,-3.0336225128461933,5.405915612961564,-4.522886137574711,-2.0436334255013877,-3.833381963444854,-4.222368612702447,2.9472409621984634,-8.820301338336064,2.893738270694851,4.269325852905768,2.965701481561846,1.664501025438931,3.1268620734585726,-4.750335906917892,0.9203018946316891,-0.42427501373557397,3.6151850049397796,-3.574797784308915,-1.5051389664551107,-3.1437958751943462,-1.3505172447057219,4.8619110382349495,2.779535290180283,0.3706225422536259,-2.7898818240687033,-0.4112528774110689,3.8989888671430757,-0.8754215085057139,-2.431372902861269,-4.427829485587256,-3.545004732164991,2.9149911850929344,1.9282997038556555,-2.2711074004916214,0.22843126166637456,-0.4574602572019366,-5.418199328133775,1.9182098285582336,-3.109901835528042,3.485453574388477,-3.018237691961435
283,0,3,0.0,3.0,375.0,2.326255354542234,-0.9688878267850336,1.6691226385334696,4.6130882044651615,5.451841774259289,-5.092900595656399,3.670674624844072,-3.106144115151198,2.42834801403857,-1.5321429760832754,6.066742008154853,-4.1183026550298925,-1.2168422058252584,-0.897689482317165,-2.8922122043257756,3.576150096013801,-7.04144202290446,3.2121227860028148,2.890435954825141,2.416720963120865,0.13188813471718563,4.4309673332490345,-4.415035803828317,0.35257688519854935,0.25683659739746056,3.30681216222827,-2.397057274474187,-2.5982033932921627,-3.434248520014272,-2.06673870854876,4.857211222136097,0.9541833603711716,0.3195942528933734,-2.9775013232829286,-0.1506056760702036,5.457221174635254,-2.392449924656467,-2.3292614764405832,-4.958392514453111,-3.047351729034675,4.484805249492522,1.8687823346871966,-1.244777646464806,-0.07267377506057959,0.9298864783700556,-4.111671970116019,4.19714188552204,-1.8299816019430852,5.802409391450783,-2.5446959586144415
284,41,12,41.0,12.0,388.0,3.9727960737228543,-1.8829945548300782,-2.019842703723671,3.2653542056959064,3.7606026018951284,4.399914386581199,-5.292867704146846,-2.4236804252189286,-1.0449047671982648,-2.241041909025826,2.8763546763794063,1.081358173308541,4.630021958885238,-3.89051111627986,-0.47563876273743316,2.399700180749837,-6.227627154736116,-7.521857461889956,2.0608135394848213,2.0692124213726606,1.8969189957461516,3.5081103771421525,4.800760982911939,-1.997612309920686,-0.46645833795277303,-1.5810673860651554,1.934329927282405,-0.4545128476612549,4.584040886429488,1.4500548512686673,4.568012853329172,1.1720312648727065,0.7884238131601232,-4.280849984096182,-2.136675551550348,1.6391073421757296,-4.936715286869422,-4.878464490079503,3.536193953921442,2.8426736029229147,2.302160925678426,-0.8762691418072568,-1.066704271425017,3.213356538853028,3.1515133532911674,3.432461750631962,-3.22750471629044,-3.151368263020384,3.766842985339897,4.843974420698922
285,5,5,5.0,5.0,385.0,2.51287706769183,-1.338880248305643,1.6174709354822898,1.8552249178701303,5.084305683430624,-2.8197836687470534,3.1908804542391067,-3.042079363544712,2.0141712866689705,-2.0820549538596427,7.349021763260682,-3.1598430282327366,-2.014175092987424,-2.9037460863535958,-4.2336567499814795,3.764231889429465,-6.056239223638222,3.968149358680272,0.9486130631070783,3.3909398014984644,2.493697648215385,3.393850770320308,-3.2393885904581032,0.06218885636637747,0.2682132409825928,2.568980135916318,-3.768312708158998,-2.4041300265823615,-4.284294186207096,-1.430130055223002,4.520760378921492,2.0263643568532923,-0.6690554520199536,-3.4167168314494845,0.12188243438708157,4.554632688833922,-1.5293813929409548,-2.7560790957121917,-4.864876699627472,-4.3047356800789345,3.7426348328115635,2.4122600936328817,-1.5075250066492838,0.10702259614920663,0.34577868812237933,-3.5550826843300074,4.619569512980362,-2.1698302647597743,4.4996686602225235,-3.217937809350523
286,3,5,3.0,5.0,386.0,2.355410929301016,-1.5563074448715015,1.5966370791145519,1.2927765506253326,4.558383007301937,-3.86838248325474,2.4313821676826692,-2.7770051892105636,3.8888105007631744,-2.3406124517313365,4.716907809488875,-5.8212709386583406,-3.314909188211259,-2.623548562828924,-3.6587708332383846,1.8207442934138054,-6.4523941925180575,1.8484576582931247,2.7606514652923595,3.1054862929769844,2.3944810218176267,4.58935838653471,-6.212014976206447,0.18077329157336886,-0.3554693080989505,2.6718585984827294,-3.997078242638797,-0.9479994531000142,-2.6792214218599923,-1.6098853214338968,6.738937323326466,4.428668585281908,-0.4216800723685141,-2.940937037170198,-0.5270976368732674,4.773529780201001,-0.9676351254405038,-2.3088750302713805,-6.13403546380754,-4.135301517919381,3.8656208851935454,2.0742247044876896,-2.0952730445991454,-0.11886523497139317,-0.19237330090434618,-4.558869625300012,1.9649907977970336,-4.112628701407727,5.926245799417564,-4.395474456989492
287,2,4,2.0,4.0,382.0,2.193977183383172,-1.373066888610279,1.619138811512887,1.952051379649499,3.898979668800483,-4.0082699786146465,3.769328015498866,-3.1448352999026508,4.22770724346599,-1.9605563191704451,4.891974061077478,-5.271240188339066,-3.080368761367238,-2.5298255288063918,-2.672345753736943,2.0201841207060642,-6.223804203467908,1.5561212116961336,2.5343197061100713,2.697718637550658,1.5049478454640757,4.330380611160795,-5.654111545731131,0.08224279209142693,-0.2890522784159867,2.069487766701518,-4.229431817524293,-1.3461539601406944,-2.6341812588604543,-1.1079726360910496,6.227876127688907,3.189661042320931,-0.5255845224413641,-2.4955619936107567,-0.5777682710875665,4.723469480470112,-1.8182953058338511,-2.7940701383252096,-5.356764305336221,-3.595157781960255,3.8466569081208153,1.6870941968918483,-2.4687483709571123,0.33463007136828093,-0.08163671392586391,-4.391472943261431,2.5573846977621457,-3.4314539748511437,5.358466341901844,-4.315101310444932
288,2,5,2.0,5.0,387.0,2.459189588237685,-1.5384499196006431,1.7398083409106466,2.0488178996468496,4.250670792716974,-4.04325415242946,4.807631104610371,-2.527965746634292,3.2410916392657216,-2.199830341059487,5.172648341351831,-4.484101060022162,-2.5955670699978497,-2.778081730024233,-2.908912450600752,3.1247417493379235,-6.649409196707188,2.3429380043043846,2.608186385004076,2.892249856287639,2.0911357513524083,4.536504981739324,-4.941688383479031,0.29755145797797344,-0.28749348649589707,2.945811471503378,-4.155460057418159,-2.2581309883347442,-3.292557306539237,-1.240364844380906,5.420443284824052,2.8535814878740027,-0.392491461035365,-3.1006810862666057,-0.36067784985821366,3.988469113234009,-0.9873213705582038,-2.13290152467257,-4.892107282252571,-3.5187582131528905,3.9774078064746736,1.6671890909785563,-2.308419365927601,0.1926414897477386,0.3702896333352363,-4.249240072334002,2.6612597954059343,-3.37373686773147,4.7258584476972025,-3.909762798380674
289,3,3,3.0,3.0,384.0,3.7105652406362335,-1.772436076840697,0.8686280360852787,2.749054300616739,3.3547592953880314,-4.960371901729077,4.95990537022826,-4.555471936717855,2.4624637017900124,-1.150003988517635,8.383311000706547,-5.571507987568228,-1.8264609600101935,-3.097332122596073,-2.9809250331899935,3.004879419668964,-7.353370248254256,5.054070652231768,1.3446469982525204,3.340076559911972,2.5361354442757156,4.966749742400707,-5.380981984342071,0.3266447108973479,0.05713449085753051,6.910171298438144,-5.251516027656308,-1.4992658710759497,-3.452365768959203,-2.173411822187842,7.2869276804584935,2.6098690590042475,0.8979948176933898,-2.2573077840805578,-1.2630053786144704,3.3865264766350736,-2.4803827093759576,-3.6471812316966785,-5.74680555011457,-1.4695808578341376,3.7391861329918767,1.5648505826094234,-1.0498633956834968,1.7420501178207553,1.8844498272516992,-4.473446885652523,3.6765735958207753,-3.444504344662899,5.597790680256796,-3.975908354958401
290,1,4,1.0,4.0,384.0,3.658999864475258,-2.536976818229876,3.8725430055092698,1.3871009738242237,4.329391325654195,-3.4248997294387524,5.2374924706379025,-1.7784880835198795,2.8069462830012712,-2.7587224216093467,5.288213828537609,-4.570538592864673,-1.5763812099222654,-4.543806080793653,-3.5643314939139805,3.7604911682644993,-8.964876109273629,2.5668301416855455,2.9702595459398626,3.115349776254212,2.0860102916061707,3.994093687623802,-3.824507266258037,0.10110180777815224,-0.3130171973150625,3.087029263131359,-3.8116408121887324,-2.7210483101806817,-3.272245090736308,-2.89703480691828,5.471320450477318,3.165204687701992,0.15922018696780488,-3.6814714826307,-0.437573923989024,4.445732287228964,-0.821886410261566,-2.078998860661069,-4.7044322845271,-4.4839048471625365,2.999792073065899,2.257509768361288,-2.128680143503447,1.28157780757079,-0.8223282009316247,-5.6144461169217275,3.1862027772266197,-3.1941273973915467,4.267907054857452,-4.920774163081195
291,17,5,17.0,5.0,360.0,0.7139438519206485,1.2526199942379335,2.6716379955970933,2.125642983154661,2.799953233661303,-1.8133298732251248,5.6488973315884214,-3.272339785634176,2.8670561762071514,-3.85210548372246,3.1400123554863812,2.1435121668880552,-3.0710814997735527,-3.021279941411386,0.6453770209501934,2.8856139367049862,-3.755677757742573,3.159147310885914,2.590829116231487,0.8330623870623528,1.5022903487556243,0.9752375982468753,-1.6783251758979416,-1.9282183081679414,0.274010193002919,1.259538019224508,-4.63101810776473,-1.7190847905907065,-2.1008365089823697,-4.0272270840199145,2.471041269244809,2.9928217253805016,-3.2446260818330086,-0.32311779857511347,0.926363297246637,1.9141347474505825,-1.053080599699517,-1.2130557589302235,-0.8745213939924676,-1.5735547838805275,1.6100687523205077,3.823831139133979,-2.9825080492332687,-1.3044533007483086,0.3354524554362155,-3.1242595535699182,1.7996028738746723,-1.0777841637801293,2.7606960964441116,-3.392188370589315
292,43,13,43.0,13.0,373.0,3.190320032228993,-2.3988448708061583,1.1280070235253283,4.601109620495619,6.0575677304136955,-2.9442960104506675,5.189835247701048,-3.5986336194456334,1.547557591684084,-0.9848050646059927,6.067481518076774,-3.2463827200079978,-1.7751337616282534,-3.3017153904724204,-2.647340483951736,4.3590582694615465,-5.820799394045119,2.1162662601649,2.441921200093261,3.2371361600219903,1.099513247992211,3.3661398384374595,-3.379155691552066,2.686556370094692,1.5136323079688028,4.180609923228526,-3.364624278399919,-3.747873731132987,-4.48005628339677,-2.7518306626699163,4.51303739702806,2.776744067997821,-1.2446008118644043,-2.6886483985184206,-0.28301901645547867,4.420548926051603,-1.4797023121902233,-2.170991312593738,-7.044341340534849,-3.5774824467994026,2.1511845775154868,1.2968480138329883,-1.7728297550313754,1.9905482602854083,2.3616766009506347,-3.6991337994486853,2.7801628108625605,-1.4375210799824911,6.214027243108284,-3.4621949155065925
293,42,13,42.0,13.0,374.0,1.3928487058977903,-1.3144026106336977,1.6794215498013585,4.243152575695636,6.257848790355721,-3.6825197701034806,5.398595329867453,-3.6896991893540823,1.6789164840615298,-2.4733851429401303,6.346057222308464,-3.8088120309756004,-1.9311993560473568,-2.601007529416733,-4.381439115812741,5.207837434365806,-5.593163206021584,1.844064012990686,1.6705740969881624,2.5983305456833987,3.519217946634897,5.028006029826829,-5.677950911179568,2.8770405542840316,1.8795299940873171,4.37694300132453,-3.843436778174646,-3.2240075704372564,-3.812951604707364,-1.0037204958673325,6.0663356549234555,1.6996187792132338,-0.049690927811446337,-4.079954896660986,0.058302416363245624,2.6800107139164093,-2.739264284808626,-1.763797504334422,-6.503731961589082,-4.431374434765905,4.2841858585276285,2.4264613659946788,-1.0418851447462834,1.268528301784313,2.035806417389071,-4.558820463803643,3.159498506223529,-2.3371503196962062,4.736678435492281,-2.891645977548631
294,42,14,42.0,14.0,374.0,2.742663320634136,-1.9236886183315924,1.793997713424814,3.7167813913904055,5.18198850595505,-3.6209190292161253,5.051285996407134,-3.598455300524794,1.8209764659265621,-1.489385730459182,5.773708326691623,-3.8138021194585567,-0.9341503649634478,-2.456488649271123,-3.892556859230749,3.9450414844597965,-5.373715040842983,3.284879813312597,2.45757460812625,2.9694921797707363,1.5897082874534563,4.5988531102508095,-3.4952117839900483,1.9343529799800254,2.182181011944599,4.5869492244580155,-3.825590071764426,-2.778539804600778,-3.186299413265332,-1.8793172529438857,4.090064369184543,1.1051899274154686,-0.09157538616298572,-3.903174448481647,-0.021071035977599184,4.55598523493976,-2.8483994151063348,-2.6171252957687545,-6.544499780119486,-4.259049777881308,3.2142224040009997,2.282042247489858,-1.8258369640181493,1.517503514251985,1.5942892497357064,-4.600650612662812,2.682104528149934,-2.2815419478014425,5.77655547850391,-3.1319176709557475
