,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49,solution_50,solution_51,solution_52,solution_53,solution_54,solution_55,solution_56,solution_57,solution_58,solution_59,solution_60,solution_61,solution_62,solution_63,solution_64,solution_65,solution_66,solution_67,solution_68,solution_69,solution_70,solution_71,solution_72,solution_73,solution_74,solution_75,solution_76,solution_77,solution_78,solution_79,solution_80,solution_81,solution_82,solution_83,solution_84,solution_85,solution_86,solution_87,solution_88,solution_89
174,0,47,0.0,47.0,115.0,-0.8461921372260155,2.0471173154270024,-1.1863017032853802,-2.9803528883888593,4.448395479156445,2.894519099685611,-2.54145082186801,4.014627120386864,-7.6878825339782875,-2.3486011002685605,1.7345609045396262,0.5731132165683196,-6.980814847187212,2.71618738904408,-2.144449729518017,1.8546306265916388,2.8006707302082297,-0.1822031078683411,-0.6623036287042956,2.299515425026688,-2.401467082784,0.3731521085071156,0.6765052795808193,1.414136214168797,5.345261634453357,-0.5146160896013906,5.911434759311414,-5.281744706409669,-2.590723585548943,-1.80892225677053,1.61932476753587,4.730012549755193,6.744306765625805,-5.1622950191943495,0.31157438022948614,-3.0650885837864195,-4.091812936634738,1.8663536468126,-7.046140912364963,-6.221136075313658,0.36149546275239997,0.34187167693946835,5.651282018333607,-0.5076020319054307,1.4079682978867278,-2.326622290220843,1.5645090030457924,0.8845495384723802,-1.5305738957154726,1.297528139066275,5.433506383624606,-1.6237104003596552,5.320534482872394,-3.1711886978082195,-0.37309158230881195,5.190529899291397,0.18914077121402098,-0.9014063281199582,4.5681704807211805,5.214524509350296,-6.63288811154471,2.272908929502716,-8.35816217043669,-1.4438542462134907,5.167420667827608,-3.1713606934535603,2.579225990078051,-2.9388854223167216,1.9337285440075571,-1.448763488110734,2.0154159064312314,6.005762346604753,1.4412725752056186,1.3548834171489295,-3.207827976846286,-2.7084139905491966,-1.551315946541623,1.4402455758852228,3.427078296294416,0.9953270156874472,-1.056608837114981,-4.399000693697867,3.688595286700822,2.6033778223094255,-1.8982431391429018,-3.6326354647888746,-5.056375353403442,-0.7689595658206327,1.5430297166292717,4.321020091590823
175,4,37,4.0,37.0,160.0,-0.3070032583466464,1.2677514355704038,-0.2591090690317916,-1.5153486016448676,2.7685368243336197,2.9774935635622226,-3.5848588040476135,2.6190654084768763,-5.682108584980271,-2.484763863017328,5.061715540827499,2.949953927063213,-1.8115583649620912,0.9750188359673415,-0.6193845483372132,2.309144413772394,3.285695633940436,-1.646904627659227,0.379391303399112,1.0390570785234439,-2.307206959827069,0.3418517547922745,-0.6232346506393794,1.5804925212258274,7.43583395672545,1.118182228905944,2.6527952452351156,-4.609396159237448,-0.5651806571366379,-3.334546046761439,2.50789803505152,4.458893912580035,8.403741203245282,-3.4374327714693713,3.159113165747954,-4.844230066849734,-3.593559162089711,0.7788013279589483,-4.314220701645554,-2.8266679193976607,-1.3261072439389499,-0.6877368923545806,2.44774334397078,-3.243227043850059,3.6338572330827303,0.6185398858509731,2.0081316126814794,-1.4832863931112727,-1.836972094284798,2.454518829495789,1.5849164501871311,-2.0233062310167007,6.335432677865531,-0.3958615889953836,-0.4200507981015442,3.782924303751887,-0.9504985919374,0.8477532500916929,2.5188109871958773,2.7413905866956765,-6.978699672558371,3.4958811451309817,-7.802235938086864,-1.9734843331166316,6.397006773962522,-4.292923898937684,2.1327372984768744,-1.799754862055394,1.8172803920021843,-0.3501997800990542,4.052161696215951,0.1835284098689144,3.989847026762501,2.3413776247441596,-2.0491409362218205,-3.016082051253768,-3.1958953189999635,2.2686109660632563,2.0400185079118986,3.023944769181132,-2.752177718619044,-3.0512773858984903,0.4666557427352923,3.2935476251305236,2.772296593331188,-3.7811688057779316,-6.914636946412633,1.239514724794888,-5.487416110617733,1.4408520692656341
176,3,38,3.0,38.0,153.0,-0.7042168615167158,2.6681433092838533,-0.4883701705578032,0.27183294828483473,2.0966287526160623,1.241877806702234,-1.387654167315256,1.691927846319581,-9.804140228604902,-3.9473374901967406,6.162846466379738,-0.8678203622920352,-2.904312971829835,1.3836730392583183,-0.5940784809233952,0.8282554947671272,4.767684020015288,-1.8904077367312306,0.03785191053407044,4.555204104226287,-2.1388607640739523,-0.9560539443743522,-1.6629753871435176,0.028041318401192172,7.015306774051003,-1.5979304675973944,1.764513307748282,-4.984459059641951,-4.180195665155053,-0.2992591802769935,1.4008328941250576,4.080512149514734,5.767716427413343,-4.274480333356477,2.0337978651609787,-3.560128666791505,-1.3401532088924175,0.4427507418159061,-3.7051938095806047,-2.9222659002254736,-1.513132882298793,-0.33455546641921874,4.496909230238697,-4.880424787604667,3.153239844797266,0.8283179600375189,0.7421166032662518,-3.819362790590375,-2.120446523770654,3.5284008555176847,1.6639408515703995,0.7479892025435457,4.905251652201155,-1.7120455288578313,-4.196424610814974,2.956328021365539,-1.7787691465363833,4.076185578607448,1.3107684849524839,3.6085975889416613,-6.791881586545841,0.9740146191594323,-8.28679159564678,0.7584163714221769,3.104697404637587,-4.677502158327535,-0.12939430339405944,-3.5335842096910395,2.047096759561995,0.522578947953251,5.493771029009898,0.3970311338346694,5.938616689444818,1.7567724481661404,-2.366766420338412,-1.787179178522555,-2.282037855331309,2.494111993408361,1.1316115617856974,3.203150734850248,-3.3538770161727736,-6.269794128410521,1.727558967219521,2.575704914996071,2.316722872068201,-2.688534942518327,-7.62162782677814,-2.1390872103761414,-2.2958372798068676,3.3261906334742557
177,3,28,3.0,28.0,159.0,-1.9922828860133404,0.5509902820756947,-3.407280868520136,-3.2370460265645282,0.2946902239957717,5.831503875607885,0.5741140086658517,0.759535343517861,-6.844245828787318,3.3407668433710556,2.402455119001267,-1.193798706075713,-4.260968177450669,2.453552119250405,-0.589029880608347,1.290020799591217,0.6152125386527366,-1.7621335068507136,-2.5284468344467252,3.8407969340494237,-3.482670680968934,0.8017572285381547,-3.5944078507687522,3.47194506167666,5.333830158165575,1.1049270906731194,1.7558822620165344,-8.476603344025202,-1.2933283466054089,-3.1583520954938495,-3.7006587314179,4.041899540623969,7.735735922365063,0.19818425698636533,3.1010770949303135,-3.6868042830641925,-3.923691824428385,-0.6929427752313335,-2.47432656984289,-4.451699574452965,-1.4062411505785475,-1.1363287742265835,1.0826645207544043,-1.7838404057020647,4.38278075271825,-0.971243608446636,3.066933753283823,-2.209050150418105,0.6770739125779229,3.649135341389325,2.366631689055721,-3.4551057589183407,4.792279883011251,-2.7061682416920343,-0.8833487082819624,1.6149539594256472,-0.5197987869468964,-1.5720949100468482,3.634810002054352,4.04809967169811,-4.273342855671648,2.6233408665326765,-6.308096984932074,1.7979498028843466,1.0192129897167232,-0.5849299954988725,0.29859461165863743,-1.306386587112507,0.28838154024172435,-2.7273013571835336,2.528695935807531,0.7193902840121473,4.7861819806385535,0.41455317667914204,-2.63062447657249,-5.194377436662384,-2.4584021425747906,2.035437510880526,2.0822876330143765,3.832444985342789,-3.150162555487916,-3.6150216882874227,3.998243639184997,-2.1711253799232844,2.467419375211849,-0.8879458631002843,-4.040450890497475,0.6571475558446919,-0.2769009830466187,0.7482838712353849
178,4,38,4.0,38.0,166.0,-4.2809140417494564,1.5159033713516616,-0.6673164143241364,-3.0259914010206765,1.3060556816546398,4.43064995000059,-3.3182171256387343,2.7705922132546292,-8.5106054796743,1.2911328902906674,-0.4076909953007123,2.7918692139376784,-2.148051667796751,3.213174501431867,-0.8553157890407527,2.9448432185538436,1.8769932772854445,-2.0298999550049297,-1.5746683283694445,0.38082197149631924,-1.867495688665327,1.1040198506455903,0.2728659765810679,3.115149699682576,7.249108150921351,-1.5693344804513674,1.8693570720875037,-3.5440536934304463,-1.6156621350313252,-3.160951141962119,-1.1927550897851666,6.380500775319223,7.371513698233427,-3.5121146638683958,1.6719271987504398,-4.358634810620749,-2.392487186031976,4.545246432777709,-2.9826513525651905,-6.349003482703473,-0.4790064545160919,-1.6752654510797855,3.7356471092859636,0.2982695967608733,1.8175153074907857,0.683396410241984,0.6988971654081899,-1.5928164992550355,-2.448552186002552,1.5307442438498557,-0.18518624162560798,0.3689098790886768,5.769857320984921,-0.7593775208664388,-2.3900783654644826,4.596727926276683,-4.685765181453411,3.2435114151524194,2.07746404409114,0.9558309272399519,-5.387948979451823,1.4869700304077844,-8.091128622678113,-3.534558261498332,7.260116737827331,-4.8935886506190815,2.033071763600124,-5.382025624716013,-0.01130321368877607,-3.3167225137900203,2.336237444615073,4.052001300642109,2.0534661665351543,2.0026826936209927,-2.772203461646104,-3.423848834600122,-4.464947697178491,1.8592317486272378,3.709220170660857,4.888628009090921,-3.366156348508013,-4.443712689885775,3.874512200452297,2.1460936298553435,5.320211828656782,-6.128970450467211,-7.5159126804494205,-1.2751622656951942,-2.592929950474993,3.036827582568412
179,1,37,1.0,37.0,139.0,-4.423729931107809,2.770667954216448,0.10645632052277759,-1.541805725495216,2.2413590814787527,5.769925778693268,-2.2924038888253984,4.280417576327347,-6.012373068011753,2.0419428577166006,0.3633045441416037,2.8780830016606225,-2.0600721974528162,1.5991681209265864,-0.1801466360354791,0.5669430835399831,1.2753142289041837,-2.090240914188063,-0.15663341491360241,2.1338501545493314,0.6130561294495599,1.5833183805788988,3.9231767992319875,5.140590525199033,8.178708745125888,-2.6269638065122356,2.3171305805223197,-2.7302140384081137,0.14221986554132737,-2.92728594702891,-0.15972750268804362,7.0028381526996455,8.240732956272021,-4.533849915471565,2.0850066572038473,-2.665395775241348,-6.234144924252442,3.444668866021672,-2.6538517823475227,-5.378305040043121,-3.217110586165979,-5.2547343131931,3.1356503104044284,0.5645693710774937,3.234422938779013,0.03548509625570051,1.6991832592023262,-1.6127849544657065,-3.1189670520260995,1.7769087006832966,2.4652045014579276,-1.344524467709312,6.109205789664948,1.1307030917188399,-4.652912557084501,5.349495433297265,-3.1055836035241913,5.944364896381165,2.0265170269590684,1.327572756030158,-6.364908839158443,1.92660026509226,-8.607090074788834,-4.110367153342155,9.751877300228793,-3.9415824966730266,2.252525609230854,-6.445704539678731,-0.021605682167974483,-3.7735981964345204,0.8149786551073935,1.4883860682971517,4.489534847771084,2.264357119656103,-4.208777834548712,-2.70538240738434,-1.9685021353766348,1.2509666696186699,2.130783507161625,5.988083562605076,-3.1415125053092163,-3.689943787807713,0.6448971310164513,5.961138716182818,5.852510441625111,-4.805807089568756,-5.421824043783306,-0.9912811560001806,0.8747063706853189,1.454924915566148
180,1,38,1.0,38.0,136.0,-3.9736899783579727,3.7432518956635246,-0.21139302725967737,-1.7056108300302768,0.8147475515956991,5.713716497204593,-2.7863002573462476,3.467338202823117,-6.7156955095680555,2.1300550790258055,0.6910973369528399,3.183943437329244,-1.7827335409730132,1.939211626920045,-0.47710469536504274,0.1399754921238557,2.143452869786974,-2.226665256768568,-0.6025682877513723,1.6809826093398479,0.5474581884201326,-0.10433111890922342,2.646987736869215,5.139294834454822,9.101438684811136,-1.874562926393883,1.6271141613409847,-2.676319356060323,0.7859537738429633,-3.343586394720271,0.16936705162550436,6.715795700817786,8.607667573975721,-4.88661858697259,1.3640961990623621,-3.23644462847914,-6.281844161863785,4.2077134476083256,-2.505730191930343,-5.40091268835806,-1.028600081343454,-6.309535805084662,2.1177278716881354,-0.22243046257979995,2.88705797648233,-0.3820872600133743,2.4496572787341657,-0.9182184957768149,-3.3831428678023214,1.8396474964995613,2.706458565273635,-1.6986442925582732,7.220862192109131,0.5763775860128405,-4.910008831281114,5.2356010530672625,-2.8403067546797813,6.135789454154042,1.6087813449062676,1.3021649891286073,-5.82046260783924,2.2516020514735873,-9.209146983936556,-3.4079193465683066,10.921065181869935,-3.954303725790422,2.2360469890076344,-5.845317746048577,-0.5226172785918343,-4.100156597347791,-0.9637424293393285,2.242053517138862,3.6436751354029275,1.7573031411036506,-3.154407859477351,-2.6125102812298815,-2.162470283039772,1.7017872511592649,2.300773898191853,6.301190935498743,-3.110173100615828,-3.895795464963588,0.9364889355742064,6.477290355024455,6.421082384755683,-5.345056832555837,-4.915584287677189,-1.9831389934555799,0.7361166259417536,1.809714694068878
181,5,76,5.0,76.0,149.0,-0.8119290027728032,1.4522245692983757,0.2572830622567378,-1.063014840518711,1.9553456090626185,1.4949527713911657,-3.1481272292959375,3.0398049880488,-6.241341673367471,-1.8823840681557604,5.465418866863704,2.30948531495589,-1.3790639919908434,0.4978593621556009,-0.9040005131997395,1.2634517391435225,3.50636153617755,-1.1850928599079809,-0.080884509991942,2.1011168594130947,-1.889514569697298,1.0938821643419554,0.6081836064228676,1.5240689777819865,6.719241253719087,0.7679812593521189,2.226811559277778,-4.7086614299540575,-1.6076729035218376,-3.4307288919656584,2.3785325839943683,4.003367183187014,8.013828544573926,-3.4426102557897997,2.096500568025562,-4.973677781138893,-3.433932293268316,0.621201309077207,-4.517310038937417,-1.8489622340249454,-2.516524640000629,-1.8001613964458298,3.5093714837317065,-2.437730662528929,3.905001430380612,0.21446391926377945,2.225934997931584,-2.0652775983838665,-2.0261675530782743,2.1897260126485434,0.6997832948046404,-0.4249751400369626,6.999815118700126,-2.1892112182039005,-0.3166547894610407,2.69302525969833,-1.2606500951197575,1.4795354926321858,2.6899962604829764,3.998723461547767,-5.763563801846267,2.887227359104811,-8.083641526630437,-0.3703764460415413,4.475560147569234,-3.1380911160207523,2.152422357809396,-3.4830270675525745,1.5297592736850425,-0.9337416667943232,4.6722496599667425,0.40115640202407515,4.427271469019268,1.4797112653371212,-1.7271570996421974,-4.023625089609234,-4.2800287977636975,3.5682522111864157,3.8349595145741735,3.2660495815118806,-3.3512570742195207,-3.1190555540434004,0.666107968270421,4.289263094542042,2.320570809002436,-3.9868111121564125,-7.428278908901448,1.245012203106096,-5.523039871944311,2.2418671035636133
182,6,97,6.0,97.0,118.0,-0.7615762288984329,1.792816972288656,-0.1829586306986396,-0.23514129545040896,3.4558998071304172,5.556145518621009,-2.9458898361957693,4.463641810382814,-7.1835748022635695,2.7619995325872853,0.3840703175123108,0.9317911947178553,-3.3236054417594256,-0.08403982529858861,0.08042482658184602,1.5960016705231657,0.799096216028208,2.160810237595362,0.6638504487896547,2.2364166725418486,-2.6048806606697568,-0.6923180785780052,1.530263313256394,0.7044718579601814,7.557710074623106,0.18000450900082632,5.5737490500748175,-4.73484807677913,-0.7755749882514825,2.170211097185698,3.0580469520779463,6.97570314909027,6.345125500917928,-3.210872994417366,2.225748419530724,-3.831901544278132,-4.613598529424961,-0.0025627263338512396,-4.306255484749869,-4.333235198398192,-2.73476796388203,-3.812368194920128,5.753069360557785,0.7268897625084167,2.2513976401093694,-5.662624360383519,-1.4770966564327606,1.2994808894370389,-1.8531961021232854,-2.827755917967614,3.084688665311373,-0.11377660573093011,3.272958019831356,-1.1410794536540547,-0.5588506478826925,7.678386547984561,-1.9178606835970715,-3.5677115857046475,2.1114339457710534,3.1990867212134844,-4.319725348658238,6.272121226101717,-7.408987792124289,-1.5325286557576456,8.077240653905257,-1.7379386657412346,2.390167627974322,-2.117200944703543,0.030390226772438134,-6.030058598759362,4.98112182739328,5.390994431057057,4.066118114731679,-0.5924784225408433,-1.5345741021703891,-4.429255229508062,2.649609411900922,-0.26802876281215826,3.047255211326601,2.6883691269788654,-2.9909557047163733,-6.892228678497734,6.95822859507239,1.8297262484399284,-0.021316035574074733,-5.99404935699143,-5.1186154082090844,4.173438079585999,-0.29944967716359355,3.600354127404015
183,0,76,0.0,76.0,114.0,0.745785839538845,1.7374911171138154,-0.8209184252073417,-1.085372651827702,2.4858456384591663,4.73274908032555,-1.6160590971287707,1.8079865867025582,-4.629910409214484,-0.16034857817305037,2.928540602857774,1.4699608974091845,-3.0664704522414876,2.7357031811296246,-4.630803995045456,2.1947155017606024,0.93038217704927,-0.7801916950653363,-1.176718592451886,1.325152119328396,-0.8393941821508452,1.8404733099740382,1.0203314475072665,3.940083851474272,5.033794214255367,-1.0988453547227914,3.677690562111646,-5.331539582254949,-1.265505862195444,-1.2760198729511418,0.60439300268047,4.785071572826105,9.06721190943285,-1.9027930432932783,3.239738525186365,-1.7593826532630732,-4.314947194110323,0.371730327277611,-4.224740202413122,-5.947558805522577,-2.547202062027017,-2.6287536209929065,5.186745026056333,-2.8341740177037744,1.4560480993357756,-1.2294575904588476,-0.8995324077351645,0.45901309557481396,-2.317029741976785,-0.22559064345908564,0.7324157658643988,-0.4765006758095367,6.350902375395416,1.1023790957051394,-1.3195406977431339,4.703256512374397,-3.663480579968086,0.42811819223821057,2.903117145258097,3.802252358563639,-3.9887079546418542,4.42552526599266,-7.769337131892663,0.18786751643778105,4.598086916045835,-4.724604730185743,5.37351194635556,-3.495850420990957,-0.9236284385875313,-4.084686591780807,3.8651264961597733,4.2940729823902055,5.598427804506305,0.1822330624423001,-1.0965027829818972,-5.076120801653142,-0.3303869837812781,2.091657739543754,7.4104079347828895,-0.19720424367430367,-3.8313144550039584,-6.068161627253188,2.373939371690812,2.034428936837839,2.017274668693308,-2.5106125034397637,-5.14989736414201,2.662649662219414,-4.13334734693046,2.9136853586840052
