,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
28,35,17,35.0,17.0,399.0,1.9394586834318397,0.18385983380027537,0.658091061322798,-3.6288326866158083,-2.023441761849732,3.7501490320506847,0.9127090514351295,-0.00824048652755871,-6.867423096949706,-3.3550308380042386,3.209775079003726,0.6031232048293466,3.5592693464804874,-1.009623284584273,-1.1892825239937086,1.106440187584832,-3.367350244937016,-2.651017357047135,4.060984160671741,1.0664485175346543,2.933351348879716,-0.9732309550854361,-2.346932031414962,-2.160918449145309,-4.7039738017505535,2.6107548642009784,-0.6743627551428449,-2.66621737275413,-0.6955873558102028,-4.4897457321887,0.5399085687475984,-1.1592240061311752,-2.412088121339221,-3.951041250788988,2.271177808674407,1.9930660339051407,3.4430803578634284,3.05391685162678,4.087944637652379,0.5022183238605284,1.6345561859610052,3.7395922912714563,2.567943417110341,-0.6929792506202177,-4.200178919243301,4.081714283836617,-2.6724862560791403,-6.762908405333321,0.18550274161532715,-2.9085200546824264
29,24,16,24.0,16.0,396.0,1.8708282093849458,-5.446124879865705,-4.943728086830133,-1.106905712330726,-2.3263201589108853,2.0722719152935456,1.8073346337111387,0.06269949068720133,-1.285228822271163,-3.3265210449717637,2.4026029328264507,-2.430128479931559,1.1407315892658914,1.5806583113856765,1.0771400762966357,2.082347157280175,-4.017464462944328,-2.7175118040361044,-1.6042138990626298,-3.229838925547855,1.0277524399949542,-0.2497090488301686,-1.558288923777787,-1.058425135646454,-3.3139469805629593,5.901394562164925,-0.10302006584257678,-0.8997607813129576,-2.46809362126095,-1.0330019956430494,5.271431684409781,-7.954275530409902,-1.6341078950898889,-3.45225896363399,7.795747238119107,-1.7640133139892467,0.8329295634710784,-3.5339526689074248,2.728335982698198,2.090365392456571,2.859803700708235,5.0131688239972085,-0.33632532311147906,1.7918936170456576,-0.6347077914725672,4.840243928738126,-0.767727189175846,-3.4690600975169876,-2.368831789582822,-2.696862749379679
30,35,19,35.0,19.0,398.0,1.2284961448602463,-0.27070819574602883,-1.8453731944605205,-3.38953633905016,-3.140419373754306,4.047335137354122,-0.016184777458499666,-0.20393651922754952,-5.665369289561609,-3.576704992181319,2.7608069200511953,1.7359649305382547,2.565384414897396,-1.5518418204003077,-0.279024308542573,1.3814279752543288,-4.5341334038937875,-2.6650905738797315,4.348285576579285,1.7451650557937417,2.287701018413965,-0.4682754328976014,-2.6770320250163984,-2.283978197817857,-4.241903112898632,2.651272817977241,-0.5615953430212947,-2.61296954627014,-2.6775137216335096,-4.997674054567559,-0.10350529892660992,-0.8939071925923172,-0.5631015672936144,-3.3093269295360286,2.7244042988651103,3.6579702644503205,3.025167658018059,3.9056343769229533,4.047495519481746,0.8654535697025804,1.759699233684204,1.6171227836157747,1.8303935942238834,-0.6926847588891583,-4.800583560685949,3.4937050312321367,-2.7160198832902362,-6.852491429533624,0.0749249573835685,-3.037122128120665
31,7,18,7.0,18.0,389.0,2.9077949797670413,-5.830324262363848,-1.3318006076664273,-0.05806238720533846,-3.422693067891323,2.1712132872403265,0.5091638515739094,1.0149522661858346,-1.2731145626610574,-4.853984484695177,-0.20591784245897893,-1.4390010331410465,0.2934685761671604,3.2399449121688217,2.7050555762574264,2.720523201467925,-6.508519944247437,-2.5030423287909835,-3.205351821432506,-4.036522949854893,1.9383535318260634,0.10181611618464126,-2.162851536027585,-3.125259927657857,-3.355086178133472,5.532031588432611,0.26389132900888845,-3.0544971737812476,-2.2595031171097295,-2.5813815873865202,2.295621957880033,-7.248165950244414,-2.220474126564538,-3.61883748295908,5.425244059987479,-3.6093506687931116,1.8602315958266784,-2.0486561290794096,2.1646903139616622,3.2431138249114904,3.38711190725343,2.5840865527208035,-1.511001877025024,-1.124885944638258,-0.08957695126577858,4.284158793277825,-0.0873165743306738,-4.9922125321210356,-2.7707856563863156,-2.5341525571137846
32,36,19,36.0,19.0,404.0,2.1171517400489464,0.31148949978601204,0.68034742192971,-3.765356111625025,-2.0750332054451346,4.238276309896058,1.9544598908138475,0.08805093896854485,-3.6445010589726334,-3.62029126900917,3.1486983003876707,3.832668097780515,0.3726666693751488,-1.5779935981817472,0.26159688472276826,1.4936744843797358,-4.053832395619581,-1.106185165406614,5.515682499913334,1.1328415448148474,1.3681899475195498,-0.14481444150874606,-2.4523526501468185,-2.0768404688348676,-3.382014963067915,1.354815648547016,-0.985231048896212,-2.1369786340280696,-1.1701937837629626,-4.473024665517764,0.44592703869087635,-1.6101838274598737,-1.0124293965120092,-3.170094292541971,1.7323378877421074,1.6148650037188386,2.4314814287316517,3.9477635893272187,2.619291543335982,0.6624719625034415,0.7342519451752688,3.7357033796222376,2.268625401225268,-0.7292886071462341,-4.784554249943565,3.336296704216574,-1.407395455271105,-6.188929068972945,-0.3911095744228762,-2.5821318394900805
33,7,17,7.0,17.0,387.0,2.0072316625467694,-0.28330829335637764,-1.7593363353644276,-2.1061779779342302,-0.4166584196204425,1.6679186800468235,-0.35728420023762997,-3.351157877541396,-1.442271736191754,-0.5480417069271812,1.0432767094185045,-1.2695493538650764,-2.834285688797284,-0.6944910362985872,-0.36940401945673074,1.5583150004430473,0.5245637110945381,-2.506575185623201,-4.874186668982425,-3.7730211307506623,3.832423507318513,4.150034235038465,4.51732948697218,-0.30236145764055117,0.4017227849385404,3.4145978453079717,-0.5889654395349068,-3.2250589597281394,-5.925531418605741,-1.8119676270675362,0.7633954504374624,-2.4507217807829265,-2.166588221142858,-5.110031858031783,-0.23531440313744234,-0.4620420219880601,1.5045584950499913,1.104842180609777,-0.5540926815804019,-1.717272313833672,-4.523347417299007,-2.911693630945785,-1.5334534748940607,0.657349529395534,1.1116620440412912,2.7174993253790265,-4.071648667941001,-2.9708131069973014,-0.6411340155840026,-2.2889779689036702
34,6,17,6.0,17.0,394.0,2.1969253097688615,-5.5130557557791136,-2.48299380212968,-1.4635509780045586,-2.1959256743778406,1.3208936828646012,0.12895513243738133,-0.707780285169068,-1.2297883302858161,-4.147160772570624,-0.3764844687529609,-1.7295416723484394,1.1935051735938105,2.3437457619416864,2.2402755422045377,2.103310527233587,-6.03263520176545,-2.1809080924319324,-2.5962566949183983,-3.5296556813237525,2.704454194068004,-0.8075885291436165,-1.2885894851197341,-2.3071867902126626,-3.3441301057110837,5.10518885248858,0.07183569571264675,-2.0653775324558175,-1.7994195943980222,-1.998825725345535,3.3487737242859517,-8.014580873389148,-2.05366288010126,-3.5894158182006572,4.450486850704237,-2.916466548536553,1.9986497422341931,-1.780926378074895,2.3774980161099055,3.0924158781754985,3.1103487716672165,3.2109255652605504,-1.3592904426400116,-0.6346867000207171,0.3407697941530669,3.9103329105213005,-0.28660696659476964,-5.468754121177861,-2.8037337315306936,-2.2754297441565523
35,14,17,14.0,17.0,399.0,2.322838484012562,-5.453367263048528,-4.775026061723592,-1.1154501407257418,-3.078115412628804,1.165421343647644,1.3794161098488416,-0.13302999682610062,-1.8652936687135726,-4.247881414113804,0.7102309963077257,-2.498153889240931,1.4775615970011404,2.402433605453348,0.9703009038138133,1.289998294565846,-3.6161927197118695,-2.2734416793059147,-0.9401305834856657,-2.323324371724967,1.8193529961611201,-0.073515559896734,-1.5880849394077556,-2.132710828033381,-3.2690332984496737,6.150409435393686,-0.1352773263732408,-0.5616729984720503,-2.6086355275166104,-1.002449877339972,4.853385445707377,-7.59797909802236,-1.8000504286837085,-4.107083822463167,7.337273559815184,-3.713751352039649,1.3176776151062592,-1.5388360491276512,2.5697862279970414,2.9635300090695607,2.078791826044035,4.787965510548107,-1.0586381389760813,1.4188934915320996,-0.8407028755996286,3.94154118574131,-0.06853674061905624,-4.132548176537607,-1.636111679572918,-2.8207457319812623
36,8,17,8.0,17.0,379.0,-2.9399519560502427,1.4118711242431552,0.9814221409023307,0.4184377050455458,-2.367692466837798,2.601186015219614,-1.8788296797033932,-0.6608145208442582,-1.5349490819381493,-3.233019849671343,1.6805577191558596,-3.79100087102801,-1.7134011240500902,-0.8408269071744923,-1.7750728618079434,2.4786799898028846,0.6415336745589018,4.632867656420771,-1.40203946182349,-3.184030315483279,2.756868420216102,0.11782031953780232,-0.33976151920820025,4.4939655332244115,4.133023798682045,0.33927250056803016,-2.6671110370129996,0.03523899882664483,1.6571655209642224,0.681035912467706,-1.4088284479518043,2.647463606401871,3.0333469813395038,-3.6206439395222034,-2.0582458311116496,-2.371288062633712,0.8743558660939588,5.010741712318416,-1.068473447334696,-1.2614967118630513,3.1425072717287237,0.04384818084286898,-3.165293410707892,-2.1270751883689147,-2.069980328752195,2.210449539576681,-3.5535743922951495,-2.7447345002742107,0.5417982073276337,-4.2933470935669265
37,16,19,16.0,19.0,391.0,2.6843368007636537,-4.8497592595572145,-2.767823663795528,-0.19477737430832703,-1.9331144889344904,1.1189114670753573,0.8223169438589035,-0.17349655506327216,-1.2327459999591102,-3.6522968956864417,0.9103600827488508,-2.7244367698668173,1.7142323734795535,3.1624098147558364,2.5333761504198318,3.041713548173739,-3.9579995145955618,-1.9986182651857736,-1.6378555347996488,-3.4126634100763575,2.7126076986892698,-0.121060939876236,-1.0495539828756257,-2.2005595999043934,-2.4592583639705206,5.466444228280097,0.13927891329989162,-1.7692807083620858,-1.3156356533938507,-1.1850972220724687,4.424171750711963,-6.905716502434526,-1.6907168459970119,-4.749880370596472,5.488414600081914,-2.294137115530844,1.9869469160033177,-1.602125316509745,3.9521692629297482,3.365631361531125,2.547689524444969,3.0227069402257998,-0.9637720863792053,-0.019711133588588503,0.14668013052341883,2.7246647062286264,1.004180217399434,-4.6799419230226675,-1.2100895665231286,-0.9819826053964487
38,25,17,25.0,17.0,398.0,1.1684271591547628,-6.360277022449624,-2.7693595320921096,-0.42959654122335,-2.5820086425439364,0.9893284674202784,0.7213757085959072,0.18970745270257572,-1.682528856428378,-3.70661986249447,0.6482954688980537,-1.3998263967549391,2.1220509190389985,2.871290088103112,2.124607538061852,2.0859206566484003,-4.565881285321649,-1.430899489611734,-1.6506915423540796,-2.635754202686614,2.0637209478303045,-0.22824311115348905,-1.3371907413379442,-1.0299860972088097,-4.635783190241846,6.039115902993987,0.08504130100553017,-1.7406580285368962,-1.536708306314934,-1.091518966565474,4.19523460670707,-8.20199660078206,-1.8829199168007715,-4.6431251342071675,5.750098803492793,-2.4741016917048166,1.1064359301398687,-0.8247566500263829,2.2576984848444015,4.002040333689152,1.1175679935514986,2.9942008630625327,-0.5203805960875455,0.5286884533293519,0.4786001352767865,3.600831753935979,-0.11039386455847432,-3.1146108543186193,-1.2671156340685128,-2.7099672971476743
39,25,19,25.0,19.0,399.0,1.2297554386206802,0.26480396782711735,0.6463822825788342,-1.7039312121294765,-2.8137743658020318,3.8983902683107448,0.23625878550689228,0.9068783392576927,-3.8815211317974625,-3.128155697919886,2.093664187057685,2.736536477846511,0.6896618431835485,-1.306368149325087,0.19616483697056464,1.0104338113189608,-4.784162750376822,-0.9904975671510369,3.6436858119695295,1.3052430088098568,2.2355621580880456,0.2516074055871791,-2.6860806568589912,-2.2050384659309157,-4.094865597961269,1.391492040830763,-0.2855745784144682,-2.4151381538439125,-0.9029185675255971,-4.936764773346419,0.47299050257920217,-1.0180066205623086,-1.3078385134167354,-3.376212742794774,2.3437754087839497,2.217894444466655,3.4719201146627534,3.2859053180531523,3.215330562104106,0.6191271149415734,0.8868183000115163,2.142006967394097,2.224070468624051,-0.5149858525761504,-4.281546800605403,3.10630008492839,-1.7112940549271518,-4.985293670534158,-0.9377560555558629,-1.6612037308194723
40,5,13,5.0,13.0,391.0,0.2504269461785722,-1.4961337640929573,-1.6438772634739318,-1.8775871777704338,-0.09264228613577116,1.2391458938749356,-1.371216809001408,-2.1770529787271924,-1.7941592309929582,-1.2631071728830738,2.669402538493424,-0.2230158480761707,-0.7752183897990579,1.2752272401143185,3.0627092286247755,3.6934953271308837,-0.22486058765786077,-1.7771933894930334,-1.242250903991629,-4.4870001098097845,-0.9174451503679393,-1.496623338207246,2.6831719799856697,1.4323598706861018,-1.243886330016971,2.3237402010323436,-0.039620249319073035,-0.6746791723679004,-2.9719782227052054,-1.6698525766421795,1.9134128251387843,-3.6976129597317886,-1.2608897427191055,-4.209259893919197,-0.9633631927344747,-2.442944868294069,0.6586115189224531,0.9868479114911983,0.8124625713410529,-0.628846715185998,-0.5699700422741085,-0.5799803883515644,0.6309087252648948,0.9870032777403192,0.4283079434505006,3.9951935004945778,-4.359759291528463,-2.930602143372047,-1.4959463877608188,-3.2061114790916623
41,24,17,24.0,17.0,403.0,2.684764090129578,-6.471555956416451,-1.7123402413349667,-0.767909990214069,-2.940031116360076,2.4849093696309676,0.5868574583503752,0.16890091580161815,-2.267121552692805,-2.2515402193627008,1.5898912247290053,-1.4967412389264516,1.6664758156183728,2.5087613879059742,2.46030219467889,2.745362610012548,-5.5519645181609905,-3.0422394428098456,-0.502650430580418,-3.307966264319284,3.1724850990294295,-0.4369569834189684,-2.0142370362167576,-2.430646122997517,-4.052387640394208,6.33029405881355,-0.10012719374770127,-1.105290747525663,-1.3726563017340498,-3.5500595319137807,3.210953590949689,-4.823108904139749,-1.0232133221355026,-6.868756413372662,3.854322166762343,-3.196932562240123,3.5998850165750818,-2.7914897858459335,1.8563183226829343,4.694071367416677,3.2671043431541755,2.4755608302288308,-1.150055743270043,0.23487819863138915,-0.05959440014506956,3.6900723957185657,-0.8429803211786244,-5.52208063360625,-0.8207075609667874,-1.3048530760364112
42,14,15,14.0,15.0,401.0,1.542880509137386,-6.284515270113347,-2.710679037984841,-1.0359870807416751,-2.1558418796334045,4.324716041860406,0.05324222920565569,0.6728207604606741,-1.9629279198509135,-3.1292347026739136,1.2282498746895556,-0.8253548909360422,0.2525664938678268,2.0028398065990034,3.653353733886296,2.7301960985446003,-7.21119531510373,-2.4844478546861035,-2.868604742696321,-3.9740281774872126,1.739042776317034,0.5259499060267777,0.013287251871338168,-4.827413409925144,-3.409004266963009,4.352502379760587,-0.42140041587242794,-2.778737049624578,-3.5147767909879986,-1.5241004018889244,3.8403252921015767,-6.631473804298987,-1.6233463659159366,-4.72348238889932,3.6365663696609998,-3.5029773655051644,2.705239767473367,-3.4095434270905343,3.6177117520167306,2.392086094848639,3.430081063163145,3.973952148965255,-1.8034679757352383,-0.20708401372356922,1.4232134650198132,5.416813041456073,-0.013835885445043217,-4.76971406079804,-1.3307971489554984,-2.2111043794870677
43,16,15,16.0,15.0,392.0,3.0813069749687436,-1.37242604661531,-0.8073434641757331,-1.7017433340101633,-0.3581688543516777,1.2444442046996154,-0.07218595618676546,-3.0645733908604047,-2.716223127053774,-1.8773414953041736,0.7493794599668018,-2.9846781360553325,-0.8992052859417042,-1.0535677060335498,0.007124730710755256,1.194562833292438,-0.06791820075754473,-3.2026375442747854,-5.652931445479897,-2.2704455176999954,1.1827643875966773,0.19931588828124647,3.8044840881745907,0.7695806392203848,1.5784109087872507,4.861597357927719,-0.08228935287750555,-1.2471342927806717,-3.6276090124594997,-4.114248933384082,0.8515802026496238,-1.5513355837253395,-1.7443201122304997,-5.080833945045353,2.299329027064084,-1.3361852604619018,3.3020931440867933,0.9091788522607219,-1.3434498115551308,-2.09300431246916,-2.4348887914297164,-2.5694670419808263,-1.8611198083245943,1.9470608644398069,1.3977191178255102,2.8395603020257845,-4.694480343097429,-2.1341658986104473,-0.9763653960895042,-1.8420805326638567
44,16,16,16.0,16.0,397.0,3.124735727772607,-1.2682836710806127,-1.2912458163456075,-1.3339491072397136,-0.09464662756455663,0.9846036170274374,-0.1613359114309313,-4.197029511629492,-2.2858041891873544,-2.3096560062922453,0.6700631589803118,-3.03432890270326,-1.4340850560156948,-1.1542069077156416,-0.21996946472417894,1.8200070235330292,0.028415474390029824,-2.173816526925953,-4.81668910390893,-2.733204797464072,1.2621104440415074,0.7962526912387795,3.198292137990847,0.24572501863147278,-0.025289231655036493,5.074530332783527,0.0920454557120663,-1.6604504277611492,-4.271288428154678,-3.017072616599246,1.7154600345644586,-2.4571291357947724,-2.941281119711205,-5.495697096346084,2.341771696439793,-2.1192004791773082,1.8873251034989316,0.7466973834679215,-1.1392117294045283,-2.0262486034697162,-2.9388008073497804,-2.4481353783370188,-2.549639327823793,2.2219379356633597,1.6096448154302045,1.9397039895935086,-4.914504993832625,-2.784669878988168,-1.1530959984151306,-1.1924617949971343
